
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 14 21 41 0 0 8 15 12 1.2227488517761230e+01 9.0681427717208862e-01 2.1985495090484619e-01 4.2000000000000000e+01
P 10729 -211 -1.1723949015140533e-01 2.5272738933563232e-01 7.0395331382751465e+00 7.0464224815368652e+00 1.3937988399642079e-01 1 0 0 0 0
P 10730 111 5.4215632379055023e-02 -1.3269260525703430e-03 4.8959478735923767e-01 5.1075291633605957e-01 1.3499774149756316e-01 1 0 0 0 0
P 10731 -211 1.5933780372142792e-01 -4.0248215198516846e-02 1.8091517686843872e-01 2.8147268295288086e-01 1.3959984063715872e-01 1 0 0 0 0
P 10732 211 -1.0771598666906357e-02 -3.4392702579498291e-01 5.2185761928558350e-01 6.4048832654953003e-01 1.3959976801476670e-01 1 0 0 0 0
P 10733 111 -2.4692872166633606e-01 -3.3867657184600830e-02 1.5817271173000336e-01 3.2459881901741028e-01 1.3499990660933889e-01 1 0 0 0 0
P 10734 211 -2.4902860820293427e-01 1.9825994968414307e-01 -4.3136864900588989e-02 3.5024446249008179e-01 1.3959992492571463e-01 1 0 0 0 0
P 10735 -211 -4.4387820363044739e-01 -2.3372508585453033e-01 7.4128663539886475e-01 9.0589696168899536e-01 1.3959997836849117e-01 1 0 0 0 0
P 10736 211 2.2056734561920166e-01 2.8542146086692810e-02 -1.4709644019603729e-01 3.0098193883895874e-01 1.3959998829576545e-01 1 0 0 0 0
P 10737 -211 -1.8099194765090942e-01 -2.2732803225517273e-01 -1.4265821874141693e-01 3.5252752900123596e-01 1.3960004285731761e-01 1 0 0 0 0
P 10738 111 -1.9121445715427399e-01 -2.5665123015642166e-02 -1.6204531490802765e-01 2.8584152460098267e-01 1.3500009606796806e-01 1 0 0 0 0
P 10739 211 -9.3454048037528992e-02 -4.4193249940872192e-01 -6.5717987716197968e-02 4.7733110189437866e-01 1.3959990615324416e-01 1 0 0 0 0
P 10740 -211 -1.2707501649856567e-02 -8.1283368170261383e-02 -6.6380620002746582e-02 1.7510853707790375e-01 1.3959995167023226e-01 1 0 0 0 0
P 10741 22 -2.7552303671836853e-01 8.1329327821731567e-01 -1.7520310878753662e+00 1.9511462450027466e+00 -4.0453603139566210e-04 1 0 0 0 0
P 10742 111 7.9228192567825317e-02 -5.1018893718719482e-02 -6.3807696104049683e-02 1.7656856775283813e-01 1.3500001119383445e-01 1 0 0 0 0
P 10743 211 -2.3376879096031189e-01 -2.0841464400291443e-02 -4.7772467136383057e-01 5.5026471614837646e-01 1.3960007859159246e-01 1 0 0 0 0
P 10744 -211 -3.6761817336082458e-01 -4.1530382633209229e-01 -1.5443381071090698e+00 1.6468422412872314e+00 1.3960225308891352e-01 1 0 0 0 0
P 10745 111 -3.9514794945716858e-02 -3.0356058478355408e-01 -3.7805190682411194e-01 5.0483530759811401e-01 1.3499998477999917e-01 1 0 0 0 0
P 10746 22 -3.8787126541137695e-02 -1.3188531994819641e-01 -1.0730829238891602e+00 1.0818526744842529e+00 2.6257011535735946e-04 1 0 0 0 0
P 10747 22 5.8560293912887573e-01 2.2102108597755432e-01 -3.3851960301399231e-01 7.1160149574279785e-01 2.1060759958251154e-04 1 0 0 0 0
P 10748 211 4.3128681182861328e-01 -1.3640232384204865e-01 -3.6802811622619629e+00 3.7106027603149414e+00 1.3960481205817193e-01 1 0 0 0 0
P 10749 -211 2.0661336183547974e-01 2.0770211517810822e-01 -5.5149650573730469e-01 6.3989514112472534e-01 1.3959994934152453e-01 1 0 0 0 0
P 10750 22 -3.5880025476217270e-02 1.1674382537603378e-01 -1.9560655951499939e-01 2.3060449957847595e-01 1.1004063089406491e-04 1 0 0 0 0
P 10751 -211 -2.3598505556583405e-01 -2.3679658770561218e-02 -9.0839344263076782e-01 9.4916617870330811e-01 1.3959984057928629e-01 1 0 0 0 0
P 10752 211 -2.2259145975112915e-02 -5.1138177514076233e-03 -1.2067866325378418e+00 1.2150487899780273e+00 1.3959930101368148e-01 1 0 0 0 0
P 10753 211 4.4175192713737488e-02 -2.5394994020462036e-01 -1.8341381549835205e+00 1.8574155569076538e+00 1.3959856623544228e-01 1 0 0 0 0
P 10754 111 -3.2195115089416504e-01 4.0751272439956665e-01 -3.4358444213867188e+00 3.4774949550628662e+00 1.3500040890239975e-01 1 0 0 0 0
P 10755 2212 -1.5319479703903198e+00 -1.3517795801162720e+00 -2.9196811676025391e+01 2.9283245086669922e+01 9.3832731148742776e-01 1 0 0 0 0
P 10756 111 -5.6204909086227417e-01 -1.2611348927021027e-01 -8.2233629226684570e+00 8.2446184158325195e+00 1.3502322782171539e-01 1 0 0 0 0
P 10757 111 -1.3652780652046204e-01 -2.5593042373657227e-01 -7.5005583465099335e-02 3.2861986756324768e-01 1.3499983725574011e-01 1 0 0 0 0
P 10758 111 -2.4848300218582153e-01 -1.3130997121334076e-01 2.4933123961091042e-02 3.1278228759765625e-01 1.3499995499642381e-01 1 0 0 0 0
P 10759 111 2.0572066307067871e-02 -2.9373176395893097e-02 -2.1250080317258835e-04 1.3968189060688019e-01 1.3499997038219841e-01 1 0 0 0 0
P 10760 2212 -1.8400326371192932e-02 -1.1110869050025940e-01 -9.9995635986328125e+01 1.0000010681152344e+02 9.3886223309932559e-01 1 0 0 0 0
P 10761 -211 -5.8902382850646973e-01 2.2914390265941620e-01 6.4880806207656860e-01 9.1645663976669312e-01 1.3958822472722673e-01 1 0 0 0 0
P 10762 2212 3.5476392507553101e-01 1.7263315618038177e-01 -6.7598204612731934e+00 6.8360252380371094e+00 9.3830098437803466e-01 1 0 0 0 0
P 10763 -2112 7.3416024446487427e-02 -2.4267986416816711e-01 -1.8595476150512695e+01 1.8620925903320312e+01 9.3960885667426142e-01 1 0 0 0 0
P 10764 -211 -4.9384719133377075e-01 -4.2136150598526001e-01 -1.2811052799224854e+00 1.4429659843444824e+00 1.3960489466903106e-01 1 0 0 0 0
P 10765 211 -1.0283462703227997e-01 -2.4243193864822388e-01 -1.5417993068695068e-02 2.9845306277275085e-01 1.3960054002246883e-01 1 0 0 0 0
P 10766 2212 -4.0342420339584351e-02 2.3922409117221832e-01 -2.8400154113769531e+01 2.8416683197021484e+01 9.3822948010961149e-01 1 0 0 0 0
P 10767 111 -1.1580675095319748e-01 -2.9071027413010597e-02 -1.8218138217926025e+00 1.8307064771652222e+00 1.3499731871020809e-01 1 0 0 0 0
P 10768 2212 -9.5237538218498230e-02 -1.4719247817993164e-01 5.5910277366638184e-01 1.1062277555465698e+00 9.3830065613399760e-01 1 0 0 0 0
P 10769 -3122 -1.6232688724994659e-01 1.4425569772720337e-01 1.0609452724456787e+00 1.5547773838043213e+00 1.1156021322198857e+00 1 0 0 0 0
P 10770 211 -2.1915450692176819e-01 5.6840077042579651e-02 2.5451147556304932e-01 3.6813601851463318e-01 1.3960137775894607e-01 1 0 0 0 0
P 10771 -211 -1.2980955652892590e-02 -2.4501924216747284e-01 -2.6577904224395752e+00 2.6727402210235596e+00 1.3959736825436600e-01 1 0 0 0 0
P 10772 2212 1.7354428768157959e-01 1.8498070538043976e-01 -7.0165252685546875e+01 7.0171981811523438e+01 9.3808925427337053e-01 1 0 0 0 0
P 10773 -211 2.0038849115371704e-01 4.2416941374540329e-02 -4.5457378029823303e-02 2.5201058387756348e-01 1.3960020367653361e-01 1 0 0 0 0
P 10774 211 4.0448543429374695e-01 2.7696400880813599e-02 -1.5085116028785706e-01 4.5455452799797058e-01 1.3960010453331784e-01 1 0 0 0 0
P 10775 -211 1.2073940783739090e-01 -1.8044668436050415e-01 1.8998371064662933e-01 3.2050114870071411e-01 1.3960001971988348e-01 1 0 0 0 0
P 10776 111 -4.2339920997619629e-02 -1.5958455204963684e-01 2.7612218633294106e-02 2.1505196392536163e-01 1.3500005336048682e-01 1 0 0 0 0
P 10777 -211 6.7293643951416016e-04 2.2705924510955811e-01 -4.6016332507133484e-01 5.3178459405899048e-01 1.3960019736592172e-01 1 0 0 0 0
P 10778 211 -2.3581914603710175e-01 1.4516721665859222e-01 -1.2340569496154785e+00 1.2724263668060303e+00 1.3959983387835403e-01 1 0 0 0 0
P 10779 111 -2.8935867547988892e-01 -4.3996259570121765e-02 -3.7130102515220642e-01 4.9168446660041809e-01 1.3500018327921273e-01 1 0 0 0 0
P 10780 22 8.6601637303829193e-03 -3.5306295752525330e-01 -4.3216438293457031e+00 4.3360505104064941e+00 4.3664895402595300e-04 1 0 0 0 0
P 10781 -211 6.2824085354804993e-02 3.6282181739807129e-02 -1.2232038974761963e+00 1.2332798242568970e+00 1.3959974106601181e-01 1 0 0 0 0
P 10782 211 2.7105571702122688e-02 -1.0420131683349609e-01 -1.6862050294876099e+00 1.6953960657119751e+00 1.3959868092213115e-01 1 0 0 0 0
P 10783 211 -7.5267158448696136e-02 -6.7651495337486267e-02 -4.2057353258132935e-01 4.5454612374305725e-01 1.3960018746248573e-01 1 0 0 0 0
P 10784 -211 2.5691455602645874e-01 1.4670009911060333e-01 -1.6362535953521729e-01 3.6576971411705017e-01 1.3960020524664798e-01 1 0 0 0 0
P 10785 310 1.7673978209495544e-01 2.7407523989677429e-01 8.0776256322860718e-01 1.0032647848129272e+00 4.9770039400490018e-01 1 0 0 0 0
P 10786 211 1.2023513317108154e+00 -5.3793525695800781e-01 4.8801951408386230e+00 5.0567607879638672e+00 1.3964952015239407e-01 1 0 0 0 0
P 10787 2112 3.8130530714988708e-01 -4.1174846887588501e-01 -7.4385225772857666e-02 1.0969557762145996e+00 9.3960006081044412e-01 1 0 0 0 0
P 10788 -2112 3.8265034556388855e-01 -2.2460396587848663e-01 1.6728833317756653e-01 1.0524742603302002e+00 9.3960015633872995e-01 1 0 0 0 0
P 10789 -321 -3.9325603842735291e-01 4.4129508733749390e-01 -9.6572983264923096e-01 1.2351788282394409e+00 4.9360000222291800e-01 1 0 0 0 0
P 10790 111 -2.1140594780445099e-01 1.1632404476404190e-01 -6.6826105117797852e-01 7.2320234775543213e-01 1.3500016711140450e-01 1 0 0 0 0
P 10791 211 8.4641569852828979e-01 -8.9572930335998535e-01 -5.1617493629455566e+00 5.3086624145507812e+00 1.3960525127076559e-01 1 0 0 0 0
P 10792 2112 3.0640196800231934e-01 -1.6974291205406189e-01 -5.1025600433349609e+00 5.2001595497131348e+00 9.3959859751169683e-01 1 0 0 0 0
P 10793 -2212 -2.0068077743053436e-01 -1.5697020292282104e-01 -6.6973032951354980e+00 6.7675099372863770e+00 9.3830000810045011e-01 1 0 0 0 0
P 10794 2212 -1.0447952896356583e-01 4.1040219366550446e-02 -2.9218591690063477e+01 2.9233869552612305e+01 9.3831146051202508e-01 1 0 0 0 0
P 10795 211 -4.0340390801429749e-01 -2.0434046164155006e-02 9.1932219266891479e-01 1.0138016939163208e+00 1.3960056378888097e-01 1 0 0 0 0
P 10796 -211 2.5262889266014099e-01 -2.6926070451736450e-02 3.7979948520660400e-01 4.7778886556625366e-01 1.3960007313474190e-01 1 0 0 0 0
P 10797 321 -5.8163464069366455e-01 3.3658456802368164e-01 -2.2538308799266815e-01 8.6372840404510498e-01 4.9360023593456342e-01 1 0 0 0 0
P 10798 -211 2.8860086202621460e-01 -1.5658996999263763e-02 -1.7084077000617981e-01 3.6360755562782288e-01 1.3960022945553768e-01 1 0 0 0 0
P 10799 211 -1.8513555824756622e-01 -2.1687555313110352e-01 -8.0277222394943237e-01 8.6327379941940308e-01 1.3960024622375880e-01 1 0 0 0 0
P 10800 -211 -1.8538588285446167e-01 -1.0543570667505264e-01 -2.1045892238616943e+00 2.1199691295623779e+00 1.3960191724650872e-01 1 0 0 0 0
P 10801 111 4.4213689863681793e-02 1.2034940719604492e-01 -4.5832470059394836e-01 4.9469724297523499e-01 1.3500000314431479e-01 1 0 0 0 0
P 10802 211 -3.5540190339088440e-01 5.3711837530136108e-01 -1.8803437948226929e+00 1.9924826622009277e+00 1.3959838975738112e-01 1 0 0 0 0
P 10803 111 -2.2181615233421326e-01 -4.8937767744064331e-02 -7.6859438419342041e-01 8.1274819374084473e-01 1.3499995728597713e-01 1 0 0 0 0
P 10804 -211 2.9510354995727539e-01 -4.4715538620948792e-01 -5.7407507896423340e+00 5.7673854827880859e+00 1.3957662297870799e-01 1 0 0 0 0
P 10805 111 -1.6770038008689880e-01 -4.6660256385803223e-01 -1.7884867191314697e+00 1.8608468770980835e+00 1.3499994598466258e-01 1 0 0 0 0
P 10806 111 1.9120603799819946e-01 -1.4749881625175476e-01 -3.3850297927856445e+00 3.3963167667388916e+00 1.3500086008117929e-01 1 0 0 0 0
P 10807 111 1.0495288670063019e-01 -4.0105271339416504e-01 -4.9422979354858398e+00 4.9614911079406738e+00 1.3500645806464676e-01 1 0 0 0 0
P 10808 22 -1.6538435220718384e-01 3.1419843435287476e-02 -1.3914794921875000e+00 1.4016256332397461e+00 2.1922556544636573e-04 1 0 0 0 0
P 10809 22 2.6846051216125488e-01 -4.6467345952987671e-01 -5.2432880401611328e+00 5.2706799507141113e+00 2.2803906653626532e-03 1 0 0 0 0
P 10810 111 -1.9130358099937439e-01 -1.2751631438732147e-01 -3.7903594970703125e-01 4.6341204643249512e-01 1.3500001137159759e-01 1 0 0 0 0
P 10811 321 2.2536104917526245e-01 3.4016180038452148e-01 1.2491291761398315e+00 1.4037311077117920e+00 4.9359869443484772e-01 1 0 0 0 0
P 10812 -211 -7.9449754953384399e-01 -1.3323648273944855e-01 -1.6225778579711914e+01 1.6246364593505859e+01 1.3961973619366730e-01 1 0 0 0 0
P 10813 2212 2.6037108898162842e-01 -1.3720314204692841e-01 -4.8788597106933594e+01 4.8798503875732422e+01 9.3816578546547014e-01 1 0 0 0 0
P 10814 -211 -5.5147238075733185e-02 2.1913562715053558e-01 1.8751589059829712e+00 1.8938766717910767e+00 1.3959328176223884e-01 1 0 0 0 0
P 10815 211 -4.6816962957382202e-01 -4.2642492055892944e-01 1.1341490745544434e+01 1.1360013008117676e+01 1.3950698335137496e-01 1 0 0 0 0
P 10816 211 -7.9193770885467529e-02 2.2129720449447632e-01 2.5298013687133789e+00 2.5445287227630615e+00 1.3959709795694869e-01 1 0 0 0 0
P 10817 111 9.8262453079223633e-01 4.7974556684494019e-02 9.8397045135498047e+00 9.8896827697753906e+00 1.3486232318964414e-01 1 0 0 0 0
P 10818 111 -4.0245577692985535e-01 -1.0134165734052658e-01 2.2337579727172852e+00 2.2759923934936523e+00 1.3500337279561062e-01 1 0 0 0 0
P 10819 -211 2.8840821981430054e-01 -5.4386812448501587e-01 1.5349395275115967e+00 1.6596680879592896e+00 1.3959574128754001e-01 1 0 0 0 0
P 10820 -321 2.8175896406173706e-01 1.7471516132354736e-01 -2.7493071556091309e-01 6.5508890151977539e-01 4.9360011052479907e-01 1 0 0 0 0
P 10821 211 -2.8496077656745911e-01 6.3291862607002258e-02 -5.1669720560312271e-02 3.2766819000244141e-01 1.3960006684275722e-01 1 0 0 0 0
P 10822 321 -1.2363912165164948e-01 2.2036021947860718e-01 -3.6950163841247559e+00 3.7363927364349365e+00 4.9359836223585324e-01 1 0 0 0 0
P 10823 -211 3.7477549165487289e-02 -3.0657845735549927e-01 -2.3842787742614746e+00 2.4082500934600830e+00 1.3960058040985759e-01 1 0 0 0 0
P 10824 -321 1.7989106476306915e-01 2.2976122796535492e-01 -2.3207936286926270e+00 2.3905804157257080e+00 4.9359967586422704e-01 1 0 0 0 0
P 10825 111 -1.0258052498102188e-01 -2.5026690959930420e-01 -9.1909378767013550e-01 9.6753007173538208e-01 1.3499910752545433e-01 1 0 0 0 0
P 10826 211 -1.9397452473640442e-01 1.4301063120365143e-01 -3.2672805786132812e+00 3.2791295051574707e+00 1.3960578543441288e-01 1 0 0 0 0
P 10827 -321 5.0682866573333740e-01 6.6567696630954742e-02 -9.3941268920898438e+00 9.4209651947021484e+00 4.9361784860347363e-01 1 0 0 0 0
P 10828 211 -1.2272328138351440e-02 -3.7336863577365875e-02 -9.3871431350708008e+00 9.3882637023925781e+00 1.3962254809092023e-01 1 0 0 0 0
P 10829 130 -2.3139269649982452e-01 3.9824706315994263e-01 3.4135315418243408e+00 3.4802374839782715e+00 4.9770679576309684e-01 1 0 0 0 0
P 10830 130 1.1776675283908844e-01 -1.4580252766609192e-01 1.8025505542755127e+00 1.8793669939041138e+00 4.9769911785047694e-01 1 0 0 0 0
P 10831 130 1.0817124694585800e-01 -2.1090711653232574e-01 -3.0971786975860596e+00 3.1458551883697510e+00 4.9770086492008436e-01 1 0 0 0 0
P 10832 -211 -3.2361656427383423e-01 1.9522076845169067e-01 -2.2498807907104492e+00 2.2856707572937012e+00 1.3960089266339204e-01 1 0 0 0 0
P 10833 211 -3.8335931301116943e-01 -6.5897166728973389e-02 -2.3509146273136139e-01 4.7546008229255676e-01 1.3959761655978181e-01 1 0 0 0 0
P 10834 -211 1.5413773059844971e-01 -6.1711722612380981e-01 -1.1086993217468262e+00 1.2858041524887085e+00 1.3959234127468412e-01 1 0 0 0 0
P 10835 211 -3.3781281113624573e-01 -1.7116707563400269e-01 -8.1765203475952148e+00 8.1864757537841797e+00 1.3958728276174784e-01 1 0 0 0 0
P 10836 -211 2.1873138844966888e-01 -3.5588979721069336e-01 -2.9003067016601562e+00 2.9335589408874512e+00 1.3959988507911272e-01 1 0 0 0 0
P 10837 -211 6.0079777613282204e-03 1.5620943903923035e-01 -3.5014910697937012e+00 3.5077579021453857e+00 1.3960051424198905e-01 1 0 0 0 0
P 10838 211 1.4648754149675369e-03 -1.8557421863079071e-01 -2.6246629714965820e+01 2.6247661590576172e+01 1.4045512593147247e-01 1 0 0 0 0
P 10839 2212 3.7379994988441467e-01 2.5922858715057373e-01 -1.4196817016601562e+02 1.4197200012207031e+02 9.3837759533838627e-01 1 0 0 0 0
P 10840 211 -1.8405175209045410e-01 8.6255073547363281e-02 -1.2440720558166504e+01 1.2443164825439453e+01 1.3967061790777771e-01 1 0 0 0 0
P 10841 211 -2.4086622521281242e-02 2.0816859602928162e-01 -3.3625620603561401e-01 4.2008429765701294e-01 1.3960032694530344e-01 1 0 0 0 0
P 10842 2112 2.0034202933311462e-01 -1.1681736707687378e+00 3.1652510166168213e-01 1.5452518463134766e+00 9.3960016749607489e-01 1 0 0 0 0
P 10843 -2212 2.0200884342193604e-01 4.1512081027030945e-01 3.3601686358451843e-01 1.0983835458755493e+00 9.3829964366231189e-01 1 0 0 0 0
P 10844 3122 4.7839146107435226e-02 1.1613211631774902e+00 -7.5764398574829102e+00 7.7458353042602539e+00 1.1156021776263585e+00 1 0 0 0 0
P 10845 -3212 2.3312336206436157e-01 -5.1297452300786972e-03 -1.1328488349914551e+01 1.1393477439880371e+01 1.1926051579156316e+00 1 0 0 0 0
P 10846 -211 -2.1911755204200745e-01 -3.3085286617279053e-01 -4.9992094039916992e+00 5.0168776512145996e+00 1.3960867318990552e-01 1 0 0 0 0
P 10847 211 7.3045350611209869e-02 -2.1188651025295258e-01 -1.9792850017547607e+00 1.9968196153640747e+00 1.3959921797165878e-01 1 0 0 0 0
P 10848 -211 5.5550787597894669e-02 -1.6026973724365234e-01 -1.3231471180915833e-01 2.5645202398300171e-01 1.3960006792599239e-01 1 0 0 0 0
P 10849 211 -1.6999613493680954e-02 -2.0612096786499023e-01 1.3850611448287964e-01 2.8538912534713745e-01 1.3960003175044300e-01 1 0 0 0 0
P 10850 111 -2.3641729354858398e-01 6.2066897749900818e-02 -1.7646753787994385e-01 3.3031994104385376e-01 1.3500012978020293e-01 1 0 0 0 0
P 10851 211 2.0088200271129608e-01 -3.9972746372222900e-01 -3.1837916374206543e-01 5.6655907630920410e-01 1.3960039676209582e-01 1 0 0 0 0
P 10852 111 -1.8199911713600159e-01 2.8058642148971558e-01 -3.9085355401039124e-01 5.3183078765869141e-01 1.3500024983836859e-01 1 0 0 0 0
P 10853 111 -3.2112240791320801e-02 3.7678191065788269e-01 -4.9592730402946472e-01 6.3809460401535034e-01 1.3500010586636280e-01 1 0 0 0 0
P 10854 111 -2.0786648988723755e-01 2.4697604775428772e-01 -1.9361594319343567e-01 3.9989721775054932e-01 1.3500002045769219e-01 1 0 0 0 0
P 10855 111 -1.5939255058765411e-01 1.1601580679416656e-01 -4.0271064639091492e-01 4.6825906634330750e-01 1.3500013291540966e-01 1 0 0 0 0
P 10856 111 -2.7300613000988960e-03 -3.7551447749137878e-02 -2.0584312081336975e-01 2.4902603030204773e-01 1.3500003303351571e-01 1 0 0 0 0
P 10857 111 1.1032236367464066e-01 1.0213391855359077e-02 -3.7548384070396423e-01 4.1411167383193970e-01 1.3500009805233490e-01 1 0 0 0 0
P 10858 -321 -4.6913778781890869e-01 4.8332601785659790e-01 -1.0275543928146362e+00 1.3240860700607300e+00 4.9360063537183257e-01 1 0 0 0 0
P 10859 321 -2.6170468330383301e-01 5.5748635530471802e-01 -1.2620210647583008e+00 1.4884953498840332e+00 4.9359989983651475e-01 1 0 0 0 0
P 10860 111 -4.1142544150352478e-01 1.9765797257423401e-01 -2.0533163547515869e+00 2.1077647209167480e+00 1.3499814077380889e-01 1 0 0 0 0
P 10861 111 1.6864970326423645e-02 -1.2189342826604843e-01 -1.6611782312393188e+00 1.6711918115615845e+00 1.3500562954387113e-01 1 0 0 0 0
P 10862 3122 5.3897684812545776e-01 -9.9797558784484863e-01 -3.2019786834716797e+01 3.2059288024902344e+01 1.1156829326445197e+00 1 0 0 0 0
P 10863 111 3.8400478661060333e-02 -2.7845537662506104e-01 -1.2811897277832031e+01 1.2815691947937012e+01 1.3504167195695163e-01 1 0 0 0 0
P 10864 310 3.7499013543128967e-01 1.4801000058650970e-01 -6.1503148078918457e-01 8.8797181844711304e-01 4.9770037778782122e-01 1 0 0 0 0
P 10865 130 -6.4556288719177246e-01 1.2693214416503906e+00 -4.7254233360290527e+00 4.9603691101074219e+00 4.9770236112274113e-01 1 0 0 0 0
P 10866 310 -1.0087653994560242e-02 -1.6036352515220642e-01 -2.7070867538452148e+01 2.7075916290283203e+01 4.9754944783274724e-01 1 0 0 0 0
P 10867 211 -2.0724116265773773e-01 -5.3467899560928345e-02 1.1899325847625732e+00 1.2170605659484863e+00 1.3960354266250860e-01 1 0 0 0 0
P 10868 -211 1.0377057641744614e-01 1.3231292963027954e+00 3.9670031070709229e+00 4.1854562759399414e+00 1.3961059784252469e-01 1 0 0 0 0
P 10869 111 2.7651315927505493e-01 -1.1728128790855408e-01 -9.5237886905670166e-01 1.0077028274536133e+00 1.3500018698699481e-01 1 0 0 0 0
P 10870 211 1.1918270587921143e-01 -2.2958187758922577e-01 -1.0735487937927246e+00 1.1130621433258057e+00 1.3959930642068943e-01 1 0 0 0 0
P 10871 2112 9.6093684434890747e-01 -2.0385196805000305e-01 -4.4193344116210938e+00 4.6236696243286133e+00 9.3960039883753033e-01 1 0 0 0 0
P 10872 321 4.4909334182739258e-01 4.3847274780273438e-01 1.6858969926834106e+00 1.8654314279556274e+00 4.9360162299796756e-01 1 0 0 0 0
P 10873 111 6.3453555107116699e-02 9.5290020108222961e-02 2.0472173690795898e+00 2.0548555850982666e+00 1.3500362128633728e-01 1 0 0 0 0
P 10874 -211 8.7314456701278687e-02 1.2779742479324341e-01 -7.5023569166660309e-02 2.2152358293533325e-01 1.3960002053430590e-01 1 0 0 0 0
P 10875 211 2.0588150620460510e-01 5.3280568122863770e-01 -2.1887476742267609e-01 6.2742608785629272e-01 1.3960029857322037e-01 1 0 0 0 0
P 10876 111 1.2115421146154404e-01 2.9818901419639587e-01 5.9333018958568573e-02 3.5403451323509216e-01 1.3499999363179199e-01 1 0 0 0 0
P 10877 -211 -1.3233144581317902e-01 3.6541275680065155e-02 -2.0881772041320801e-02 1.9690378010272980e-01 1.3960004955524058e-01 1 0 0 0 0
P 10878 -211 8.4861949086189270e-02 1.1842164397239685e-01 -6.7323881387710571e-01 7.0282572507858276e-01 1.3960036947569773e-01 1 0 0 0 0
P 10879 211 3.8045826554298401e-01 1.1285706758499146e+00 -1.8701465129852295e+00 2.2215664386749268e+00 1.3960372204090882e-01 1 0 0 0 0
P 10880 111 3.5870838165283203e-01 4.4552209973335266e-01 -1.2794481515884399e+00 1.4079682826995850e+00 1.3500173356714190e-01 1 0 0 0 0
P 10881 211 -9.9616050720214844e-03 5.5462568998336792e-02 -2.2959461212158203e+00 2.3008766174316406e+00 1.3960403641081398e-01 1 0 0 0 0
P 10882 -211 1.9287110865116119e-01 3.3812850713729858e-02 -1.6216247081756592e+00 1.6393588781356812e+00 1.3960037152805327e-01 1 0 0 0 0
P 10883 211 1.9397738575935364e-01 6.0223821550607681e-02 -1.0554308891296387e+00 1.0838249921798706e+00 1.3959984626253866e-01 1 0 0 0 0
P 10884 111 -4.1547098755836487e-01 -1.2514142692089081e-01 -7.9560178518295288e-01 9.1623336076736450e-01 1.3499945393311183e-01 1 0 0 0 0
P 10885 111 6.0928642749786377e-01 2.2761555016040802e-01 -1.7327814102172852e+00 1.8557467460632324e+00 1.3500289079029817e-01 1 0 0 0 0
P 10886 -211 -1.6743826866149902e-01 5.0725340843200684e-03 -1.2657278776168823e+00 1.2843738794326782e+00 1.3959906009000742e-01 1 0 0 0 0
P 10887 130 1.6214643418788910e-01 2.3183244466781616e-01 -1.3319342136383057e+00 1.4497557878494263e+00 4.9770005668285344e-01 1 0 0 0 0
P 10888 130 2.4311155080795288e-01 1.4497461915016174e-01 -1.3840923309326172e+00 1.4978444576263428e+00 4.9770028366626956e-01 1 0 0 0 0
P 10889 310 -2.4433517456054688e-01 3.4400260448455811e-01 -1.5372828245162964e+00 1.6700242757797241e+00 4.9769983898038156e-01 1 0 0 0 0
P 10890 130 4.1480779647827148e-02 4.5197242498397827e-01 -1.7401977777481079e+00 1.8660099506378174e+00 4.9769981130577801e-01 1 0 0 0 0
P 10891 310 -2.5427514314651489e-01 -1.2743180990219116e+00 -5.7657837867736816e+00 5.9313154220581055e+00 4.9769216811707040e-01 1 0 0 0 0
P 10892 211 1.0109287500381470e-01 7.8785347938537598e-01 -1.6761888265609741e+00 1.8601132631301880e+00 1.3956896155234746e-01 1 0 0 0 0
P 10893 -211 -4.6167563647031784e-02 -6.6561922430992126e-02 3.1594285368919373e-01 3.5485079884529114e-01 1.3977578185457543e-01 1 0 0 0 0
P 10894 211 -1.1708697676658630e-01 -1.5104895830154419e-01 5.2660584449768066e-02 2.4245911836624146e-01 1.3959992475650970e-01 1 0 0 0 0
P 10895 -211 -4.1648179292678833e-02 1.1390768736600876e-01 1.6357962787151337e-01 2.4689263105392456e-01 1.3959994460843819e-01 1 0 0 0 0
P 10896 111 1.7132061719894409e-01 -3.3285558223724365e-01 7.4033431708812714e-02 4.0478324890136719e-01 1.3499976695032156e-01 1 0 0 0 0
P 10897 2112 -2.0347091555595398e-01 -5.1945376396179199e-01 -9.7846651077270508e-01 1.4667915105819702e+00 9.3959991296315826e-01 1 0 0 0 0
P 10898 211 1.7962016165256500e-02 -1.0766079276800156e-01 -9.5076227188110352e-01 9.6713531017303467e-01 1.3960060969357929e-01 1 0 0 0 0
P 10899 -211 -2.2790879011154175e-02 5.6152468919754028e-01 -4.8431854248046875e+00 4.8776803016662598e+00 1.3960897348666079e-01 1 0 0 0 0
P 10900 2212 -6.4349092543125153e-02 -7.9415541887283325e-01 -1.6444299697875977e+01 1.6490306854248047e+01 9.3829843795031276e-01 1 0 0 0 0
P 10901 211 -2.7778390049934387e-01 -1.6217200458049774e-01 -4.6986171603202820e-01 5.8627790212631226e-01 1.3959975602693978e-01 1 0 0 0 0
P 10902 111 2.6632422208786011e-01 -1.3110110163688660e-01 -4.9966779351234436e-01 5.9666478633880615e-01 1.3499953059966280e-01 1 0 0 0 0
