
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
P 10009 211 -7.0739462971687317e-03 2.4163350462913513e-01 1.9872632980346680e+01 1.9874593734741211e+01 1.3963437319099459e-01 1 0 0 0 0
P 10010 -211 -3.1115531921386719e-01 9.7786486148834229e-03 3.6372327804565430e+00 3.6531989574432373e+00 1.3959609161042227e-01 1 0 0 0 0
P 10011 111 1.0391899943351746e-01 4.0910804271697998e-01 1.6946252822875977e+01 1.6952047348022461e+01 1.3511477974070774e-01 1 0 0 0 0
P 10012 211 -3.2611709833145142e-01 -9.2511847615242004e-02 1.8385033607482910e+00 1.8746982812881470e+00 1.3960026722274010e-01 1 0 0 0 0
P 10013 111 5.3204280138015747e-01 5.5845826864242554e-05 3.5265011787414551e+00 3.5689642429351807e+00 1.3500243725878680e-01 1 0 0 0 0
P 10014 -211 2.3256443440914154e-01 3.6833494901657104e-01 3.4897637367248535e-01 5.7535171508789062e-01 1.3960027168274156e-01 1 0 0 0 0
P 10015 111 -1.7642459273338318e-01 -4.7456392645835876e-01 9.9281901121139526e-01 1.1226091384887695e+00 1.3500048732878733e-01 1 0 0 0 0
P 10016 -211 -2.8901192545890808e-01 -1.8108277022838593e-01 -1.3949263095855713e-01 3.9403715729713440e-01 1.3960023104570626e-01 1 0 0 0 0
P 10017 211 3.1160920858383179e-02 5.5285704135894775e-01 -3.8763287663459778e-01 6.9019514322280884e-01 1.3960006272000244e-01 1 0 0 0 0
P 10018 -211 -1.2631449103355408e-01 -3.2435899972915649e-01 -2.1036758422851562e+01 2.1040100097656250e+01 1.3943839725130985e-01 1 0 0 0 0
P 10019 111 2.3863136768341064e-01 1.2591840326786041e-01 -5.0651125907897949e+00 5.0740900039672852e+00 1.3499421120712166e-01 1 0 0 0 0
P 10020 -211 2.8328692913055420e-01 -1.9188696146011353e-01 6.2170438468456268e-02 3.7473416328430176e-01 1.3960100113685037e-01 1 0 0 0 0
P 10021 211 -6.5395168960094452e-02 -9.5507018268108368e-02 1.7161406278610229e+00 1.7256951332092285e+00 1.3959555696728645e-01 1 0 0 0 0
P 10022 2112 4.4683316349983215e-01 9.7469817847013474e-03 -6.0245346069335938e+01 6.0254329681396484e+01 9.3955705559010450e-01 1 0 0 0 0
P 10023 -211 -1.1855211108922958e-02 1.9543047994375229e-02 -4.7165200114250183e-02 1.4911468327045441e-01 1.3959998534986701e-01 1 0 0 0 0
P 10024 211 2.8355091810226440e-02 -3.8549669086933136e-02 9.2706419527530670e-02 1.7427773773670197e-01 1.3960000512439008e-01 1 0 0 0 0
P 10025 211 -1.5527151525020599e-01 6.8781822919845581e-02 1.0170906782150269e-01 2.4222525954246521e-01 1.3959999738905318e-01 1 0 0 0 0
P 10026 -211 -5.9553891420364380e-02 7.0980973541736603e-03 4.7396652400493622e-02 1.5915918350219727e-01 1.3959997874267391e-01 1 0 0 0 0
P 10027 11 -5.1213115453720093e-02 5.4606612771749496e-02 -3.2694753259420395e-02 8.1693768501281738e-02 5.0947852434893325e-04 1 0 0 0 0
P 10028 -11 -1.3587409257888794e-01 5.6692469865083694e-02 3.0509293079376221e-01 3.3875915408134460e-01 5.1271828635793151e-04 1 0 0 0 0
E 181 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 5 5 0 0 0 4 0 4.0184435844421387e+00 1.5027990341186523e+00 8.2229429483413696e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 56 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 321 2.7346625924110413e-02 2.3527859151363373e-01 8.5189743041992188e+00 8.5365495681762695e+00 4.9361065704644025e-01 1 0 0 0 0
P 10004 -2212 -2.9392811655998230e-01 -2.5264898315072060e-02 2.8181660175323486e+00 2.9848785400390625e+00 9.3830066802716128e-01 1 0 0 0 0
P 10005 2112 -1.2238233536481857e-01 -4.4508618116378784e-01 2.0310311317443848e+00 2.2849543094635010e+00 9.3960076285017835e-01 1 0 0 0 0
P 10006 2112 2.0454682409763336e-01 -1.8110473453998566e-01 5.2260040283203125e+01 5.2269199371337891e+01 9.3954999363248204e-01 1 0 0 0 0
P 10007 211 -1.2279082089662552e-01 -4.0886633098125458e-02 7.9223852157592773e+00 7.9246721267700195e+00 1.3961198896198615e-01 1 0 0 0 0
P 10008 111 -5.5371508002281189e-02 1.6211381554603577e-01 3.5437240600585938e+00 3.5504302978515625e+00 1.3501182531478337e-01 1 0 0 0 0
P 10009 130 -2.3289161920547485e-01 -4.2883032560348511e-01 5.3149437904357910e+00 5.3604545593261719e+00 4.9770637192568767e-01 1 0 0 0 0
P 10010 2212 5.6583829224109650e-02 -1.2091655284166336e-01 -9.9995498657226562e+01 1.0000000000000000e+02 9.3937519134800007e-01 1 0 0 0 0
P 10011 211 -2.3822940886020660e-01 -2.0006429404020309e-02 2.5551223754882812e-01 3.7673532962799072e-01 1.3960478712895386e-01 1 0 0 0 0
P 10012 2112 2.8170055150985718e-01 4.7536045312881470e-01 -5.3193598985671997e-01 1.2129014730453491e+00 9.3960168416778578e-01 1 0 0 0 0
P 10013 -2212 -8.3421789109706879e-02 -6.9089370965957642e-01 -2.4186982214450836e-01 1.1929813623428345e+00 9.3830176760342610e-01 1 0 0 0 0
P 10014 211 1.0897256433963776e-01 2.2584649920463562e-01 -8.4289294481277466e-01 8.9041471481323242e-01 1.3960009655810726e-01 1 0 0 0 0
P 10015 -211 -1.7297260463237762e-01 -6.9370687007904053e-02 -1.0341787338256836e+00 1.0600686073303223e+00 1.3959937170595521e-01 1 0 0 0 0
P 10016 111 -1.7258709296584129e-02 -1.1846746504306793e-01 -1.7360720038414001e-01 2.5039345026016235e-01 1.3500006143574503e-01 1 0 0 0 0
P 10017 211 -8.0627873539924622e-02 -2.0793567597866058e-01 -9.3278485536575317e-01 9.6918189525604248e-01 1.3959892677278299e-01 1 0 0 0 0
P 10018 111 3.4618741273880005e-01 3.9002668857574463e-01 -5.2987380027770996e+00 5.3260517120361328e+00 1.3504027054412232e-01 1 0 0 0 0
P 10019 -211 -2.5270786881446838e-01 -1.1158639192581177e-01 -4.8914208412170410e+00 4.9012036323547363e+00 1.3959373227715371e-01 1 0 0 0 0
P 10020 211 9.3772344291210175e-02 1.5396268665790558e-01 -1.7548521041870117e+01 1.7550003051757812e+01 1.3970897721149494e-01 1 0 0 0 0
P 10021 2112 1.6157482564449310e-01 -2.2823342680931091e-01 -6.6339317321777344e+01 6.6346572875976562e+01 9.4048537809286104e-01 1 0 0 0 0
P 10022 22 -8.3770379424095154e-02 -2.4525115266442299e-02 -1.1675233840942383e+00 1.1707812547683716e+00 -1.0313280509633520e-03 1 0 0 0 0
P 10023 111 5.4700207710266113e-01 3.5918024182319641e-01 1.3419356346130371e+00 1.4990730285644531e+00 1.3493323924931014e-01 1 0 0 0 0
P 10024 2212 -4.8100414872169495e-01 2.8687918186187744e-01 1.4939382672309875e-01 1.1029011011123657e+00 9.3830041420574617e-01 1 0 0 0 0
P 10025 -2112 2.3772291839122772e-01 -5.5245172977447510e-01 -4.6382310986518860e-01 1.2081784009933472e+00 9.3959995302393151e-01 1 0 0 0 0
P 10026 -211 2.5784673169255257e-02 2.9408964514732361e-01 -1.6675155639648438e+01 1.6678352355957031e+01 1.3952825593784141e-01 1 0 0 0 0
P 10027 111 -1.1179532855749130e-01 -5.5351983755826950e-02 -1.4068428277969360e+00 1.4188001155853271e+00 1.3499995654916136e-01 1 0 0 0 0
P 10028 2212 2.8065912425518036e-02 -1.6776251792907715e-01 -8.0392257690429688e+01 8.0397918701171875e+01 9.3877737399700378e-01 1 0 0 0 0
P 10029 211 1.7213934659957886e-01 -5.1804177463054657e-02 3.4004366397857666e-01 4.0918505191802979e-01 1.3959615270784498e-01 1 0 0 0 0
P 10030 -211 -3.9029803872108459e-01 1.2925311923027039e-01 1.5829113721847534e+00 1.6413842439651489e+00 1.3962412501048960e-01 1 0 0 0 0
P 10031 310 -3.5024309158325195e-01 -7.9091139137744904e-02 2.5145599842071533e+00 2.5883629322052002e+00 4.9767973953750855e-01 1 0 0 0 0
P 10032 130 1.9974400103092194e-01 -1.2565577030181885e-01 3.6275985240936279e+00 3.6691820621490479e+00 4.9773377887389503e-01 1 0 0 0 0
P 10033 3122 -2.9217209666967392e-02 -3.6892506480216980e-01 9.2412757873535156e-01 1.4951699972152710e+00 1.1155994756244023e+00 1 0 0 0 0
P 10034 -2212 -3.8635450601577759e-01 5.2362734079360962e-01 -4.0206067264080048e-02 1.1425753831863403e+00 9.3829983591242638e-01 1 0 0 0 0
P 10035 -321 1.5891134738922119e-01 1.1879001557826996e-01 -1.6508973836898804e+00 1.7344932556152344e+00 4.9359983607219682e-01 1 0 0 0 0
P 10036 2212 5.2138239145278931e-01 7.7500212192535400e-01 -3.8602294921875000e+01 3.8624992370605469e+01 9.3829340123888916e-01 1 0 0 0 0
P 10037 321 -6.0696974396705627e-03 -8.3281226456165314e-02 9.5517313480377197e-01 1.0784112215042114e+00 4.9360150051259810e-01 1 0 0 0 0
P 10038 -211 1.1738030612468719e-01 2.5782024860382080e-01 1.9002466201782227e+00 1.9263117313385010e+00 1.3960749241181059e-01 1 0 0 0 0
P 10039 211 3.1278324127197266e-01 -1.3330827653408051e-01 -5.3860716521739960e-02 3.7147483229637146e-01 1.3959986257978241e-01 1 0 0 0 0
P 10040 -211 -1.6244763135910034e-01 -7.5010046362876892e-02 -2.5118961334228516e+00 2.5221271514892578e+00 1.3959743258779028e-01 1 0 0 0 0
P 10041 211 1.4159500598907471e-02 -4.6547538042068481e-01 -4.1773371696472168e+00 4.2055320739746094e+00 1.3959360686638722e-01 1 0 0 0 0
P 10042 130 7.5218021869659424e-02 -2.8304964303970337e-01 -4.2557570338249207e-01 7.1735262870788574e-01 4.9769997324263826e-01 1 0 0 0 0
P 10043 2112 -1.8278445303440094e-01 3.1673669815063477e-01 -1.2162028503417969e+02 1.2162445831298828e+02 9.3882684265322358e-01 1 0 0 0 0
P 10044 321 -1.4748753607273102e-01 4.0871940553188324e-02 -1.5160467624664307e+00 1.6017056703567505e+00 4.9359920952796588e-01 1 0 0 0 0
P 10045 -211 2.8691664338111877e-01 1.0878926515579224e-01 -4.2043113708496094e-01 5.3889399766921997e-01 1.3959991128627083e-01 1 0 0 0 0
P 10046 321 -3.7972815334796906e-03 -9.3319013714790344e-02 -2.0199873447418213e+00 2.0815169811248779e+00 4.9360025539536190e-01 1 0 0 0 0
P 10047 -321 1.1495639383792877e-01 -1.6983342170715332e-01 -3.2333743572235107e+00 3.2772564888000488e+00 4.9360104924776321e-01 1 0 0 0 0
P 10048 -321 -6.4230307936668396e-02 -5.8147042989730835e-02 -5.5876193046569824e+00 5.6100482940673828e+00 4.9360485909975055e-01 1 0 0 0 0
P 10049 211 -2.8457206487655640e-01 1.8035906553268433e-01 -1.5394747257232666e+00 1.5820814371109009e+00 1.3960153968433278e-01 1 0 0 0 0
P 10050 -211 4.9548532813787460e-02 4.6863007545471191e-01 -6.5012502670288086e+00 6.5198020935058594e+00 1.3962485171537942e-01 1 0 0 0 0
P 10051 211 1.5388192236423492e-01 -5.0428903102874756e-01 -8.2226638793945312e+00 8.2407321929931641e+00 1.3956622187324466e-01 1 0 0 0 0
P 10052 -211 -1.5117517113685608e-01 -1.3772369921207428e-01 -3.8578443527221680e+00 3.8657822608947754e+00 1.3959831347649521e-01 1 0 0 0 0
P 10053 3122 5.6975930929183960e-01 2.3676672577857971e-01 -3.3345817565917969e+01 3.3370178222656250e+01 1.1155990854233713e+00 1 0 0 0 0
P 10054 -3212 -2.7065724134445190e-01 2.4616251885890961e-01 -3.5698677062988281e+01 3.5720466613769531e+01 1.1926188535801949e+00 1 0 0 0 0
P 10055 2112 2.3331090807914734e-01 6.0868345201015472e-02 -2.6049257278442383e+01 2.6067314147949219e+01 9.3963992790525908e-01 1 0 0 0 0
P 10056 211 -3.9723524451255798e-01 -6.1422146856784821e-02 -2.6247948408126831e-01 4.9995231628417969e-01 1.3960057086881661e-01 1 0 0 0 0
P 10057 111 2.3915921151638031e-01 2.8796094655990601e-01 -7.0367020368576050e-01 8.0839079618453979e-01 1.3500106889910432e-01 1 0 0 0 0
P 10058 2112 -1.6278976202011108e-01 -1.5536671876907349e-01 -9.9995277404785156e+01 9.9999938964843750e+01 9.3896240000287767e-01 1 0 0 0 0
E 182 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 5 5 0 0 0 4 0 4.9224886894226074e+00 1.3843182325363159e+00 5.8356076478958130e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 131 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 -211 6.8525123596191406e-01 -1.9315539300441742e-01 5.1366839408874512e+00 5.1876668930053711e+00 1.3959807297718269e-01 1 0 0 0 0
P 10004 321 3.7188234925270081e-01 -2.2451768815517426e-01 1.2896050214767456e+00 1.4475588798522949e+00 4.9359996479025553e-01 1 0 0 0 0
P 10005 2212 2.8533098101615906e-01 5.3625690937042236e-01 6.3009834289550781e-01 1.2831274271011353e+00 9.3829996849853570e-01 1 0 0 0 0
P 10006 -2112 2.5329512357711792e-01 2.1441343426704407e-01 1.3050937652587891e+00 1.6420259475708008e+00 9.3959988077707179e-01 1 0 0 0 0
P 10007 -211 1.6821537166833878e-02 1.1960545778274536e+00 -1.0462135076522827e+00 1.5952681303024292e+00 1.3960009566562614e-01 1 0 0 0 0
P 10008 211 -8.6947786808013916e-01 5.5251825600862503e-02 -9.8465108871459961e-01 1.3221459388732910e+00 1.3959795793233509e-01 1 0 0 0 0
P 10009 211 1.8973854184150696e-01 -2.6944053173065186e-01 5.8238592147827148e+00 5.8348455429077148e+00 1.3959742684250620e-01 1 0 0 0 0
P 10010 -211 3.5224780440330505e-01 -2.2750599682331085e-01 2.0710976123809814e+00 2.1177275180816650e+00 1.3959594024401173e-01 1 0 0 0 0
P 10011 111 1.0170869529247284e-01 -3.3153823018074036e-01 2.2478759288787842e+00 2.2784714698791504e+00 1.3499552085578578e-01 1 0 0 0 0
P 10012 -321 1.1850977316498756e-03 -2.5750488042831421e-01 -3.6903873085975647e-02 5.5795425176620483e-01 4.9359992231989436e-01 1 0 0 0 0
P 10013 111 -2.1432813256978989e-02 -2.1980769932270050e-02 -4.1743314266204834e-01 4.3979302048683167e-01 1.3499982424171086e-01 1 0 0 0 0
P 10014 2212 -4.4315791130065918e-01 -4.4259470701217651e-01 7.7649176120758057e-02 1.1308029890060425e+00 9.3830005668187511e-01 1 0 0 0 0
P 10015 211 2.4638578295707703e-02 1.2009386718273163e-01 -1.2725847959518433e-01 2.2519433498382568e-01 1.3960004084738745e-01 1 0 0 0 0
P 10016 -2212 1.4839625358581543e-01 -2.0007547736167908e-01 -1.3037232160568237e+00 1.6254701614379883e+00 9.3830025946915463e-01 1 0 0 0 0
P 10017 -211 -4.9219451844692230e-02 1.6237080097198486e-02 8.0893933773040771e-03 1.4913013577461243e-01 1.3960000680862000e-01 1 0 0 0 0
P 10018 111 -1.4475662261247635e-02 4.8486210405826569e-02 -1.9297164678573608e-01 2.4088066816329956e-01 1.3499993494138787e-01 1 0 0 0 0
P 10019 111 2.8307646512985229e-02 -1.4962320029735565e-01 -5.8374226093292236e-01 6.1819767951965332e-01 1.3499969942958112e-01 1 0 0 0 0
P 10020 111 1.5370337665081024e-01 -2.7266476303339005e-02 -2.5098544359207153e-01 3.2494130730628967e-01 1.3499989472199700e-01 1 0 0 0 0
P 10021 211 6.7750029265880585e-02 5.7368740439414978e-02 3.9186149835586548e-02 1.7001473903656006e-01 1.3960020883078914e-01 1 0 0 0 0
P 10022 -211 -5.2355051040649414e-01 -1.2076178938150406e-01 -9.2824542522430420e-01 1.0815806388854980e+00 1.3960144068235683e-01 1 0 0 0 0
P 10023 211 -6.7195899784564972e-02 -3.2131689786911011e-01 5.8878362178802490e-01 6.8841433525085449e-01 1.3960052252397373e-01 1 0 0 0 0
P 10024 -211 2.3021921515464783e-02 -1.3692682981491089e-01 5.3751134872436523e-01 5.7243835926055908e-01 1.3960035656118128e-01 1 0 0 0 0
P 10025 111 2.8776335716247559e-01 -2.9816764593124390e-01 2.2310318052768707e-01 4.8960378766059875e-01 1.3500053675610638e-01 1 0 0 0 0
P 10026 -211 -9.6380129456520081e-02 1.2075197696685791e+00 -3.5361275076866150e-01 1.2696154117584229e+00 1.3960011738467915e-01 1 0 0 0 0
P 10027 111 -3.0681318044662476e-01 7.0731639862060547e-02 -6.0410574078559875e-02 3.4786733984947205e-01 1.3499983740767083e-01 1 0 0 0 0
P 10028 211 2.8470359742641449e-02 -1.6912081837654114e-01 1.9672800600528717e-01 2.9597681760787964e-01 1.3959926798606542e-01 1 0 0 0 0
P 10029 111 -7.2096094489097595e-02 3.6973494291305542e-01 -1.5744097530841827e-01 4.3001642823219299e-01 1.3499886292856536e-01 1 0 0 0 0
P 10030 -211 -5.8790121227502823e-02 3.7641435861587524e-01 8.8332414627075195e-02 4.1525271534919739e-01 1.3959997996019494e-01 1 0 0 0 0
P 10031 211 -9.9587917327880859e-02 -2.0459571480751038e-01 -7.2233915328979492e-02 2.7655568718910217e-01 1.3959996345838133e-01 1 0 0 0 0
P 10032 211 -3.0086013674736023e-01 2.5034767389297485e-01 -5.9776055812835693e-01 7.2800868749618530e-01 1.3960008778195673e-01 1 0 0 0 0
P 10033 -211 1.4118586480617523e-01 1.7310929298400879e-01 -2.5397151708602905e-01 3.6590984463691711e-01 1.3960016895671254e-01 1 0 0 0 0
P 10034 111 1.8528986722230911e-02 5.5965143442153931e-01 -8.4140968322753906e-01 1.0196806192398071e+00 1.3500095860833691e-01 1 0 0 0 0
P 10035 -211 -1.5060998499393463e-01 -2.3839306831359863e-01 -1.2093166261911392e-01 3.3708652853965759e-01 1.3960027972482317e-01 1 0 0 0 0
P 10036 211 -2.2294433414936066e-01 -6.5739035606384277e-01 -5.1776796579360962e-01 8.7717634439468384e-01 1.3960091829397372e-01 1 0 0 0 0
P 10037 111 2.1762242913246155e-01 -7.4296653270721436e-01 -6.3868445158004761e-01 1.0126706361770630e+00 1.3500073444488303e-01 1 0 0 0 0
P 10038 -2112 4.4321033358573914e-01 6.7882364988327026e-01 3.2713692188262939e+00 3.4988486766815186e+00 9.3960020699967439e-01 1 0 0 0 0
P 10039 3122 -3.7323272228240967e-01 -1.9040247797966003e-01 2.2695312500000000e+00 2.5633749961853027e+00 1.1156000662147278e+00 1 0 0 0 0
P 10040 211 2.9057770967483521e-01 -1.3767334818840027e-01 -9.7632175683975220e-01 1.0373436212539673e+00 1.3960035643348764e-01 1 0 0 0 0
P 10041 -2212 -5.4752755165100098e-01 -6.1096704006195068e-01 -1.2099053859710693e+00 1.7370510101318359e+00 9.3830060478464394e-01 1 0 0 0 0
P 10042 2112 1.5360070765018463e-01 -2.0339705049991608e-01 -1.7486439943313599e+00 2.0013914108276367e+00 9.3960003346147358e-01 1 0 0 0 0
P 10043 -211 -6.1414804309606552e-02 3.3174499869346619e-01 1.3305737078189850e-01 3.8861161470413208e-01 1.3960014619278180e-01 1 0 0 0 0
P 10044 211 -6.7175072431564331e-01 2.8894290328025818e-01 2.8330117464065552e-01 7.9654550552368164e-01 1.3959996361957366e-01 1 0 0 0 0
P 10045 -211 1.7559063434600830e-01 -2.3864699900150299e-01 2.3627716302871704e-01 4.0385580062866211e-01 1.3959996035121855e-01 1 0 0 0 0
P 10046 211 2.8507265448570251e-01 -2.7754002809524536e-01 -6.9371663033962250e-02 4.2731189727783203e-01 1.3959994409901660e-01 1 0 0 0 0
P 10047 2212 1.1711236089468002e-01 2.7586281299591064e-02 3.1788846969604492e+01 3.1802917480468750e+01 9.3823893789469104e-01 1 0 0 0 0
P 10048 -211 2.2456008195877075e-01 1.3777974247932434e-01 1.3603215217590332e+01 1.3606482505798340e+01 1.3961173542396249e-01 1 0 0 0 0
P 10049 130 -1.7371556162834167e-01 -8.2757979631423950e-01 3.6732703447341919e-01 1.0477118492126465e+00 4.9770026432198977e-01 1 0 0 0 0
P 10050 211 -1.3584932684898376e-01 -1.4382842183113098e-01 -3.4519508481025696e-02 2.4458426237106323e-01 1.3960018052305562e-01 1 0 0 0 0
P 10051 -211 2.6191532611846924e-01 2.5271641090512276e-02 2.9427781701087952e-03 2.9788449406623840e-01 1.3960020760224032e-01 1 0 0 0 0
P 10052 111 -7.5363703072071075e-02 1.3636842370033264e-01 -1.1347448825836182e-01 2.3532433807849884e-01 1.3500018475297648e-01 1 0 0 0 0
P 10053 111 1.9791722297668457e-02 1.2948095798492432e-02 -2.8618001937866211e-01 3.1730630993843079e-01 1.3499972362511381e-01 1 0 0 0 0
P 10054 130 -7.1739202737808228e-01 1.2115310877561569e-01 -8.9948862791061401e-01 1.2594105005264282e+00 4.9770033191075752e-01 1 0 0 0 0
P 10055 310 -6.3698399066925049e-01 2.6025041937828064e-01 -1.0847526788711548e+00 1.3776330947875977e+00 4.9770039620278850e-01 1 0 0 0 0
P 10056 211 5.4363083839416504e-01 1.4767548441886902e-01 7.0238292217254639e-01 9.1113811731338501e-01 1.3960072460501047e-01 1 0 0 0 0
P 10057 211 -1.4178773760795593e-01 -5.0718975067138672e-01 1.0102913379669189e+00 1.1478337049484253e+00 1.3960093453324526e-01 1 0 0 0 0
P 10058 -211 -6.9149717688560486e-02 -3.8691401481628418e-02 2.3349849879741669e-01 2.8335204720497131e-01 1.3959987718325872e-01 1 0 0 0 0
P 10059 111 2.9749318957328796e-01 -3.7976500391960144e-01 1.0860782861709595e+00 1.1960412263870239e+00 1.3499968696550571e-01 1 0 0 0 0
P 10060 211 -9.5022559165954590e-02 7.1120290085673332e-03 2.0637235045433044e-01 2.6675373315811157e-01 1.3959992627031709e-01 1 0 0 0 0
P 10061 -211 2.9746759682893753e-02 -1.7196696996688843e-01 -4.8058018088340759e-02 2.2859399020671844e-01 1.3959989536108350e-01 1 0 0 0 0
P 10062 111 -4.4948827475309372e-02 1.9899202883243561e-01 2.9317322373390198e-01 3.8182944059371948e-01 1.3499984429372580e-01 1 0 0 0 0
P 10063 -211 -9.3741253018379211e-02 -9.6889853477478027e-02 -1.7614302635192871e+00 1.7720893621444702e+00 1.3960325196651885e-01 1 0 0 0 0
P 10064 211 -3.4546679258346558e-01 -1.9012564420700073e-01 -2.8716356754302979e+00 2.9019434452056885e+00 1.3960387317407591e-01 1 0 0 0 0
P 10065 310 -1.0834686756134033e+00 -7.7177762985229492e-01 -1.5727065801620483e+00 2.1191165447235107e+00 4.9769856525814660e-01 1 0 0 0 0
P 10066 310 2.1622002124786377e-02 1.0821369290351868e-01 8.3734560012817383e-01 9.8032176494598389e-01 4.9770010494784506e-01 1 0 0 0 0
P 10067 130 7.1447038650512695e-01 -8.5721068084239960e-02 -1.2821572303771973e+01 1.2851391792297363e+01 4.9773348648569465e-01 1 0 0 0 0
P 10068 310 1.3316842913627625e-01 2.2545561194419861e-01 -4.9432191848754883e+00 4.9751071929931641e+00 4.9770634773476485e-01 1 0 0 0 0
P 10069 111 1.3292804360389709e-01 -2.6277461647987366e-01 -2.7028191089630127e+00 2.7221639156341553e+00 1.3499957023101325e-01 1 0 0 0 0
P 10070 2212 -3.5432547330856323e-01 -1.2855568528175354e-01 -6.8525840759277344e+01 6.8533302307128906e+01 9.3840303134109493e-01 1 0 0 0 0
P 10071 22 -2.7483993768692017e-01 3.8658890128135681e-01 -1.9821243286132812e+00 2.0380885601043701e+00 3.9345390699076520e-04 1 0 0 0 0
P 10072 111 1.8077191710472107e-01 1.3298894464969635e-01 -1.9960060715675354e-01 3.2928705215454102e-01 1.3500005528342060e-01 1 0 0 0 0
P 10073 -211 8.0871284008026123e-02 3.0242145061492920e-02 -1.4653764963150024e+00 1.4745408296585083e+00 1.3959810336298423e-01 1 0 0 0 0
P 10074 211 1.4560092985630035e-01 -9.5805162191390991e-01 -5.3064994812011719e+00 5.3960618972778320e+00 1.3958765790154071e-01 1 0 0 0 0
P 10075 -211 -4.7338537871837616e-02 2.6916116476058960e-01 -1.1124205589294434e+00 1.1539741754531860e+00 1.3960024319765640e-01 1 0 0 0 0
P 10076 211 2.2069923579692841e-02 9.5363862812519073e-02 -1.3281115293502808e+00 1.3390107154846191e+00 1.3959983500044570e-01 1 0 0 0 0
P 10077 111 -1.1712419986724854e-01 1.2365300953388214e-01 -1.7964313030242920e+00 1.8095299005508423e+00 1.3499959089069960e-01 1 0 0 0 0
P 10078 111 -3.4165933728218079e-01 1.5299217775464058e-03 -1.8703548610210419e-01 4.1224002838134766e-01 1.3500416484560587e-01 1 0 0 0 0
P 10079 -211 2.2574871778488159e-02 3.1127569079399109e-01 -1.0791682243347168e+01 1.0797096252441406e+01 1.3956956184858299e-01 1 0 0 0 0
P 10080 22 1.3499236106872559e-01 -6.9681525230407715e-02 -9.0061753988265991e-02 1.7660564184188843e-01 -1.3894748180071469e-04 1 0 0 0 0
P 10081 22 2.3471765220165253e-01 -4.0665093064308167e-01 -2.3383383750915527e+00 2.3850119113922119e+00 -1.3764414303510046e-03 1 0 0 0 0
P 10082 2212 -1.3654294610023499e-01 -2.6771523058414459e-02 -3.8883575439453125e+01 3.8895141601562500e+01 9.3821136178314846e-01 1 0 0 0 0
P 10083 211 -1.1454743146896362e-01 -3.2893445342779160e-02 -2.3397069931030273e+01 2.3397790908813477e+01 1.3976752924401906e-01 1 0 0 0 0
P 10084 2112 1.1453894525766373e-01 6.6898003220558167e-02 7.2813832759857178e-01 1.1960886716842651e+00 9.3960000723592429e-01 1 0 0 0 0
P 10085 -2112 -6.6809460520744324e-02 -3.2584341242909431e-03 -9.4030350446701050e-02 9.4665938615798950e-01 9.3960000276068367e-01 1 0 0 0 0
P 10086 111 -2.9702046513557434e-01 -5.0506150722503662e-01 -2.0183307647705078e+01 2.0192262649536133e+01 1.3511115110115940e-01 1 0 0 0 0
P 10087 2212 2.5972265005111694e-01 2.9979985952377319e-01 -8.4715782165527344e+01 8.4721908569335938e+01 9.3846038974353185e-01 1 0 0 0 0
P 10088 111 2.1343956887722015e-01 9.7114361822605133e-02 -6.4847484230995178e-02 2.7824008464813232e-01 1.3499888762210302e-01 1 0 0 0 0
P 10089 -211 -5.8154024183750153e-02 2.7859941124916077e-01 2.0799991488456726e-01 3.7914597988128662e-01 1.3960009667264048e-01 1 0 0 0 0
P 10090 211 -6.3804052770137787e-02 2.2623640298843384e-01 -1.2182153463363647e+00 1.2485154867172241e+00 1.3960094317832680e-01 1 0 0 0 0
P 10091 111 4.4306284189224243e-01 -8.3437338471412659e-02 -4.4676127433776855e+00 4.4923329353332520e+00 1.3500039174890949e-01 1 0 0 0 0
P 10092 -211 -3.4165188670158386e-02 -3.8579541444778442e-01 -8.4155857563018799e-01 9.3686407804489136e-01 1.3959979437086639e-01 1 0 0 0 0
P 10093 111 -8.2370609045028687e-02 -3.6438211798667908e-02 -5.1816648244857788e-01 5.4298633337020874e-01 1.3499997844502623e-01 1 0 0 0 0
P 10094 211 -3.0676752328872681e-01 1.8074931204319000e-01 -4.2034072875976562e+00 4.2207694053649902e+00 1.3958839739484732e-01 1 0 0 0 0
