
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
P 10071 211 1.9304789602756500e-01 -2.5754430890083313e-01 -9.5731005072593689e-02 3.6366075277328491e-01 1.3959998770610973e-01 1 0 0 0 0
P 10072 111 3.9243596792221069e-01 2.8719520568847656e-01 5.1708102226257324e-01 7.2255444526672363e-01 1.3500025074460495e-01 1 0 0 0 0
P 10073 211 3.7476480007171631e-02 4.8668068647384644e-01 -6.7885197699069977e-02 5.1221024990081787e-01 1.3960072670453449e-01 1 0 0 0 0
P 10074 -211 2.0606401562690735e-01 3.3591869473457336e-01 2.0803901553153992e-01 4.6698212623596191e-01 1.3960059538577105e-01 1 0 0 0 0
P 10075 211 7.0329800248146057e-02 1.6474018990993500e-01 2.3994280397891998e-01 3.3037310838699341e-01 1.3960025282753646e-01 1 0 0 0 0
P 10076 -211 -2.8958322480320930e-02 7.4675217270851135e-02 1.4397299289703369e-01 2.1594305336475372e-01 1.3960016868700581e-01 1 0 0 0 0
P 10077 2212 -2.5974333286285400e-01 -7.0001852512359619e-01 -9.7908926010131836e-01 1.5480681657791138e+00 9.3829991589578887e-01 1 0 0 0 0
P 10078 -211 -2.0076125860214233e-01 -2.0727883279323578e-01 3.3388137817382812e-02 3.2229256629943848e-01 1.3959990352906027e-01 1 0 0 0 0
P 10079 -3122 -3.4651023149490356e-01 -9.9147516489028931e-01 -2.6281657218933105e+00 3.0421886444091797e+00 1.1156004407099784e+00 1 0 0 0 0
P 10080 111 -2.6665806770324707e-01 -1.3635620474815369e-01 -3.1488937139511108e-01 4.5506027340888977e-01 1.3499998730672311e-01 1 0 0 0 0
P 10081 -321 -1.7753587663173676e-01 -3.5637427121400833e-02 -1.4155457019805908e+00 1.5100328922271729e+00 4.9359972397581875e-01 1 0 0 0 0
P 10082 111 8.9557066559791565e-02 -1.0977047681808472e-01 -2.1164662837982178e+00 2.1254937648773193e+00 1.3499699376674565e-01 1 0 0 0 0
P 10083 111 -1.4390990138053894e-01 -2.0810455083847046e-01 -3.7559039592742920e+00 3.7668361663818359e+00 1.3499107109311662e-01 1 0 0 0 0
P 10084 -211 1.5463833510875702e-01 2.1166804432868958e-01 -5.2274477481842041e-01 6.0122096538543701e-01 1.3960004994231004e-01 1 0 0 0 0
P 10085 2212 2.2683748602867126e-01 -1.2007476389408112e-01 -8.4838371276855469e+00 8.5394248962402344e+00 9.3830269926061416e-01 1 0 0 0 0
P 10086 211 1.1876446008682251e-01 -2.3441949486732483e-01 -1.1671781539916992e+00 1.2045123577117920e+00 1.3959828140554964e-01 1 0 0 0 0
P 10087 22 1.0191264748573303e-01 2.5394579768180847e-01 9.1851729154586792e-01 9.5840972661972046e-01 7.3029632964385406e-04 1 0 0 0 0
P 10088 22 -3.9481833577156067e-01 5.4886442422866821e-01 9.1637265682220459e-01 1.1388033628463745e+00 7.6066650582665000e-04 1 0 0 0 0
P 10089 310 1.6658484935760498e-01 -6.3887870311737061e-01 -4.1008672714233398e+00 4.1833872795104980e+00 4.9769492985835023e-01 1 0 0 0 0
P 10090 310 3.6419317126274109e-01 8.6414501070976257e-02 -3.9596488475799561e+00 4.0083198547363281e+00 4.9769963807745116e-01 1 0 0 0 0
P 10091 211 4.7279292345046997e-01 -3.4824970364570618e-01 -6.9592946767807007e-01 9.2120373249053955e-01 1.3959759388204171e-01 1 0 0 0 0
P 10092 -211 -2.9255798459053040e-01 5.5939882993698120e-01 -5.4107809066772461e+00 5.4492712020874023e+00 1.3960440019392620e-01 1 0 0 0 0
P 10093 -211 3.5651326179504395e-01 -9.3947857618331909e-02 4.0167373418807983e-01 5.6281238794326782e-01 1.3959974748899540e-01 1 0 0 0 0
P 10094 111 6.6482387483119965e-02 8.6921773850917816e-02 -9.5877207815647125e-02 1.9847600162029266e-01 1.3499993194741924e-01 1 0 0 0 0
P 10095 22 1.1715710163116455e-02 3.0333213508129120e-02 -1.0182417929172516e-01 1.0689140111207962e-01 4.9642412734330179e-04 1 0 0 0 0
P 10096 22 -5.7381016016006470e-01 3.7266552448272705e-01 5.8138912916183472e-01 8.9786040782928467e-01 1.5163769016057883e-03 1 0 0 0 0
P 10097 111 -2.4715906381607056e-01 -9.4280689954757690e-02 -4.2452552914619446e-01 5.1809591054916382e-01 1.3499998631899623e-01 1 0 0 0 0
P 10098 111 -3.0331403017044067e-01 1.5781706199049950e-02 -1.5689881145954132e-01 3.6754685640335083e-01 1.3499996839177622e-01 1 0 0 0 0
P 10099 111 -3.4371361136436462e-01 2.0783944055438042e-02 -1.7570041120052338e-01 4.0947118401527405e-01 1.3499998916742315e-01 1 0 0 0 0
P 10100 -211 5.7600057125091553e-01 3.4192833304405212e-01 -3.9921064376831055e+00 4.0503206253051758e+00 1.3961273209113612e-01 1 0 0 0 0
P 10101 211 2.7639436721801758e-01 -4.4593083858489990e-01 -2.1171646118164062e+00 2.1856625080108643e+00 1.3959386220656947e-01 1 0 0 0 0
P 10102 -211 2.9810053110122681e-01 -2.1773856878280640e-01 -9.7189146280288696e-01 1.0489686727523804e+00 1.3960032223579086e-01 1 0 0 0 0
P 10103 211 -1.2818178534507751e-01 -2.0514988899230957e-01 -2.7328066825866699e+00 2.7470414638519287e+00 1.3959725170496301e-01 1 0 0 0 0
P 10104 2212 1.6033630073070526e-01 -2.7104991674423218e-01 -6.9426773071289062e+01 6.9433822631835938e+01 9.3793943849571559e-01 1 0 0 0 0
P 10105 211 -1.1981905251741409e-01 3.4076131880283356e-02 -1.2642180442810059e+01 1.2643565177917480e+01 1.3962904987241032e-01 1 0 0 0 0
P 10106 111 5.4870940744876862e-02 -2.6671195030212402e-01 -1.1391635239124298e-01 3.2457479834556580e-01 1.3500288814224823e-01 1 0 0 0 0
P 10107 211 2.9839280247688293e-01 4.5434457063674927e-01 -4.9419548034667969e+01 4.9422733306884766e+01 1.3918447889432961e-01 1 0 0 0 0
P 10108 2212 8.1613464280962944e-03 -4.4522270560264587e-01 -2.8602138519287109e+01 2.8620990753173828e+01 9.3834639212540638e-01 1 0 0 0 0
P 10109 -211 7.6961651444435120e-02 5.0864025950431824e-02 -1.1903811693191528e+00 1.2020838260650635e+00 1.3959925389717259e-01 1 0 0 0 0
P 10110 211 -1.2967944145202637e-01 -1.1335413902997971e-01 -2.4329020977020264e+00 2.4429831504821777e+00 1.3959992179929387e-01 1 0 0 0 0
P 10111 -211 -8.0580480396747589e-02 3.0575305223464966e-01 -3.1669881343841553e+00 3.1857933998107910e+00 1.3959799488599836e-01 1 0 0 0 0
P 10112 111 -1.4129029214382172e-01 -2.5826889276504517e-01 -9.2611808776855469e+00 9.2668418884277344e+00 1.3498728935086138e-01 1 0 0 0 0
P 10113 22 -2.2222277522087097e-01 -3.7440440058708191e-01 -4.7599072456359863e+00 4.7797775268554688e+00 -2.3233233129870555e-03 1 0 0 0 0
P 10114 22 -6.3154608011245728e-02 1.6681130230426788e-01 -8.9142543077468872e-01 9.0909475088119507e-01 -7.4002810567010266e-04 1 0 0 0 0
P 10115 211 1.3901360332965851e-01 1.6384029388427734e-01 -3.8865363597869873e-01 4.6551936864852905e-01 1.3960017914272252e-01 1 0 0 0 0
P 10116 111 6.0084861516952515e-01 3.7666404247283936e-01 -2.7438118457794189e+00 2.8371856212615967e+00 1.3499609331744888e-01 1 0 0 0 0
P 10117 -211 -1.3187132775783539e-01 -1.4277486503124237e-01 -2.8922071456909180e+00 2.9020893573760986e+00 1.3959138741593929e-01 1 0 0 0 0
P 10118 211 -2.6234582066535950e-02 -5.3955525159835815e-02 -6.2676281929016113e+00 6.2694697380065918e+00 1.3960006924729002e-01 1 0 0 0 0
P 10119 111 -7.1764320135116577e-02 -1.9500747323036194e-01 -4.3834075927734375e+00 4.3904061317443848e+00 1.3500312964789338e-01 1 0 0 0 0
P 10120 111 4.8231765627861023e-02 1.8708039075136185e-02 -4.1641968488693237e-01 4.4080224633216858e-01 1.3499989803157650e-01 1 0 0 0 0
P 10121 111 -1.6463957726955414e-01 -4.5350871980190277e-02 -7.4012416601181030e-01 7.7147364616394043e-01 1.3499968006608751e-01 1 0 0 0 0
P 10122 2112 6.7716769874095917e-02 3.1291416287422180e-01 -3.4908649444580078e+01 3.4922756195068359e+01 9.3946441196834929e-01 1 0 0 0 0
P 10123 -211 -6.3718900084495544e-02 2.6906039565801620e-02 -1.0962754249572754e+01 1.0963863372802734e+01 1.3976869380081441e-01 1 0 0 0 0
P 10124 22 -5.9592496603727341e-02 -2.8701925277709961e-01 -1.1011490821838379e+00 1.1395003795623779e+00 7.0477819549324657e-04 1 0 0 0 0
P 10125 22 -2.9734021425247192e-01 1.2230863422155380e-01 -2.9551730155944824e+00 2.9726111888885498e+00 -9.3638092503622254e-04 1 0 0 0 0
P 10126 111 8.7545618414878845e-02 -6.3773706555366516e-02 2.3698744177818298e-01 2.9346147179603577e-01 1.3500098857665543e-01 1 0 0 0 0
P 10127 2212 3.5518032312393188e-01 2.0043402910232544e-01 -1.0737528228759766e+02 1.0738015747070312e+02 9.3842699756629178e-01 1 0 0 0 0
P 10128 -211 -1.1170342564582825e-01 -2.3052543401718140e-02 1.0047774314880371e+00 1.0208237171173096e+00 1.3962198803627809e-01 1 0 0 0 0
P 10129 111 6.8526828289031982e-01 -1.0078296661376953e+00 1.9999701976776123e+00 2.3459413051605225e+00 1.3507982890484477e-01 1 0 0 0 0
P 10130 211 -2.1087914705276489e-01 8.2011781632900238e-02 -2.0419242382049561e+00 2.0591599941253662e+00 1.3960422575690018e-01 1 0 0 0 0
P 10131 111 4.6227383613586426e-01 9.9257312715053558e-02 -1.4918420314788818e+00 1.5707855224609375e+00 1.3500147029814738e-01 1 0 0 0 0
P 10132 111 -1.0859081894159317e-01 1.4806696772575378e-01 -1.0447639226913452e+00 1.0693327188491821e+00 1.3500006131136238e-01 1 0 0 0 0
P 10133 111 8.8149689137935638e-02 2.8746696189045906e-02 -3.3455145359039307e-01 3.7248677015304565e-01 1.3499992075072839e-01 1 0 0 0 0
P 10134 211 -1.8191251903772354e-02 -6.1714660376310349e-02 -7.6522344350814819e-01 7.8050929307937622e-01 1.3960020464744932e-01 1 0 0 0 0
P 10135 -211 -1.1217361688613892e-01 -1.9029367715120316e-02 -5.0549143552780151e-01 5.3661429882049561e-01 1.3960041957565572e-01 1 0 0 0 0
P 10136 111 -1.2465676665306091e-01 -2.1500933170318604e-01 -2.2238106727600098e+00 2.2417242527008057e+00 1.3500146174694558e-01 1 0 0 0 0
P 10137 -211 1.8512624502182007e-01 3.2439529895782471e-03 -6.4418449401855469e+00 6.4460177421569824e+00 1.3962896899135688e-01 1 0 0 0 0
P 10138 111 -5.5973780155181885e-01 -2.2656497359275818e-01 -7.6401300430297852e+00 7.6651449203491211e+00 1.3498696900989188e-01 1 0 0 0 0
P 10139 111 2.3312980309128761e-02 4.8711948096752167e-02 -4.1492208838462830e-01 4.3966087698936462e-01 1.3499999402711624e-01 1 0 0 0 0
P 10140 111 -1.1196056753396988e-01 4.4112898409366608e-02 -9.0805983543395996e-01 9.2589360475540161e-01 1.3500068929452799e-01 1 0 0 0 0
P 10141 111 7.0479534566402435e-02 -1.1958553642034531e-01 -4.2942541837692261e-01 4.7106188535690308e-01 1.3500016508940507e-01 1 0 0 0 0
P 10142 111 -1.1366780847311020e-01 -4.1618563234806061e-02 -5.9088621139526367e+00 5.9116435050964355e+00 1.3499990427862632e-01 1 0 0 0 0
P 10143 2212 2.1482095122337341e-01 1.4592194557189941e-01 -7.8523864746093750e+01 7.8529899597167969e+01 9.3827225429117223e-01 1 0 0 0 0
P 10144 -211 -1.1916917562484741e-01 -2.0750135183334351e-02 -3.7975639104843140e-02 1.8857942521572113e-01 1.3960010716341908e-01 1 0 0 0 0
P 10145 111 3.8491066545248032e-02 -1.1362551152706146e-01 -3.2092618942260742e-01 3.6825397610664368e-01 1.3500019550896991e-01 1 0 0 0 0
P 10146 211 9.4716377556324005e-02 -5.4231807589530945e-03 -6.0313594341278076e-01 6.2630808353424072e-01 1.3960030872806831e-01 1 0 0 0 0
P 10147 -211 -5.2189064025878906e-01 -4.9798339605331421e-01 -4.0007095336914062e+00 4.0676188468933105e+00 1.3960303541769903e-01 1 0 0 0 0
P 10148 211 -1.6086091101169586e-01 -1.9151990115642548e-01 -1.6074833273887634e-01 3.2845523953437805e-01 1.3959481605266522e-01 1 0 0 0 0
P 10149 -211 9.9421264603734016e-03 -1.3726738281548023e-02 -6.5771050751209259e-02 1.5524588525295258e-01 1.3960008792493867e-01 1 0 0 0 0
P 10150 111 -1.6317783296108246e-01 1.0337255150079727e-01 -9.3142967224121094e+00 9.3172779083251953e+00 1.3502332485207044e-01 1 0 0 0 0
P 10151 211 -9.3054041266441345e-02 -4.6238118410110474e-01 -5.0888957977294922e+00 5.1126127243041992e+00 1.3961738631547665e-01 1 0 0 0 0
P 10152 111 1.7709556967020035e-02 1.4557060599327087e-01 -6.1936764717102051e+00 6.1968827247619629e+00 1.3499199420506983e-01 1 0 0 0 0
P 10153 2112 -9.9817112088203430e-02 1.3975189626216888e-01 -6.1537883758544922e+01 6.1545295715332031e+01 9.3957073129480717e-01 1 0 0 0 0
P 10154 -211 2.1767260134220123e-01 1.5149144828319550e-01 -2.7996191024780273e+01 2.7997795104980469e+01 1.3959879728267663e-01 1 0 0 0 0
E 27 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 6 6 0 0 0 5 0 5.5211238861083984e+00 6.8283802270889282e-01 3.1530525535345078e-02 4.2000000000000000e+01
V -1 0 0 0 0 0 2 122 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 3222 5.6523251533508301e-01 -5.8841582387685776e-02 3.2901618480682373e+00 3.5444023609161377e+00 1.1894002612132644e+00 1 0 0 0 0
P 10004 -3222 -1.8776431679725647e-01 9.7278039902448654e-03 2.3084309101104736e+00 2.6036274433135986e+00 1.1894000706193957e+00 1 0 0 0 0
P 10005 211 -1.0209029167890549e-01 -3.8984399288892746e-02 2.3938977718353271e-01 2.9788896441459656e-01 1.3959999518989788e-01 1 0 0 0 0
P 10006 -211 -6.5328158438205719e-02 3.0299210548400879e-01 4.4933934696018696e-03 3.3997103571891785e-01 1.3959989352560778e-01 1 0 0 0 0
P 10007 111 -2.5777256488800049e-01 4.4160363078117371e-01 5.3162723779678345e-01 7.4987518787384033e-01 1.3499931664025558e-01 1 0 0 0 0
P 10008 -211 1.6068542003631592e-01 -3.2160493731498718e-01 3.7484884262084961e+00 3.7682762145996094e+00 1.3960876827939639e-01 1 0 0 0 0
P 10009 111 1.5041926503181458e-01 -3.2379698008298874e-02 2.6608772277832031e+00 2.6687383651733398e+00 1.3499051921163252e-01 1 0 0 0 0
P 10010 -211 2.1653646230697632e-01 -9.7385235130786896e-02 7.5292259454727173e-01 8.0171865224838257e-01 1.3960100448517007e-01 1 0 0 0 0
P 10011 111 -4.2206937074661255e-01 -2.1577762067317963e-01 -4.1993522644042969e+00 4.2281780242919922e+00 1.3500899689435122e-01 1 0 0 0 0
P 10012 321 3.3100414276123047e-01 1.1090955883264542e-01 -7.4727531433105469e+01 7.4729972839355469e+01 4.9297242547072734e-01 1 0 0 0 0
P 10013 211 -2.0280145108699799e-03 -2.7241274714469910e-02 1.2263948917388916e+00 1.2346168756484985e+00 1.3960014062273340e-01 1 0 0 0 0
P 10014 -211 -4.3107084929943085e-02 1.5215234458446503e-01 1.0512773990631104e+00 1.0722317695617676e+00 1.3960029062632434e-01 1 0 0 0 0
P 10015 310 1.9003824889659882e-01 5.5633701384067535e-02 -2.9106819629669189e-01 6.0961854457855225e-01 4.9769913625129536e-01 1 0 0 0 0
P 10016 310 -3.7762755155563354e-01 1.8235982656478882e+00 2.8967869281768799e+00 3.4795405864715576e+00 4.9770973817929148e-01 1 0 0 0 0
P 10017 211 -1.8720228970050812e-01 1.6714376211166382e-01 -2.3236721754074097e-02 2.8811410069465637e-01 1.3959962499684911e-01 1 0 0 0 0
P 10018 111 8.6617179214954376e-02 5.3050267696380615e-01 1.2200101613998413e+00 1.3399943113327026e+00 1.3499753510422785e-01 1 0 0 0 0
P 10019 111 -1.0323849320411682e-01 1.9047584384679794e-02 1.7218770086765289e-01 2.4268199503421783e-01 1.3499981271746953e-01 1 0 0 0 0
P 10020 111 2.3965165019035339e-02 4.1070707142353058e-02 3.3640569448471069e-01 3.6558833718299866e-01 1.3499966252893703e-01 1 0 0 0 0
P 10021 111 -1.0498249530792236e-01 3.9166375994682312e-02 5.2622675895690918e-01 5.5470263957977295e-01 1.3500032290642763e-01 1 0 0 0 0
P 10022 111 -1.3526119291782379e-02 -1.6067385673522949e-01 2.8785687685012817e-01 3.5649076104164124e-01 1.3500013709944933e-01 1 0 0 0 0
P 10023 211 -1.0165724158287048e-01 -6.1363083124160767e-01 1.4651285409927368e+00 1.5978009700775146e+00 1.3960410643185500e-01 1 0 0 0 0
P 10024 111 -1.0907112360000610e+00 -1.0852494239807129e+00 2.7119834423065186e+00 3.1209776401519775e+00 1.3501824468064597e-01 1 0 0 0 0
P 10025 2212 2.6277416944503784e-01 -1.3060170412063599e-01 1.0404442548751831e+00 1.4314463138580322e+00 9.3830018262186732e-01 1 0 0 0 0
P 10026 211 4.4332522898912430e-02 -5.1899366080760956e-02 -7.7635884284973145e-02 1.7370782792568207e-01 1.3960000776425907e-01 1 0 0 0 0
P 10027 -2212 3.6090973019599915e-01 4.1650211811065674e-01 1.1651155948638916e+00 1.5942492485046387e+00 9.3829977577624557e-01 1 0 0 0 0
P 10028 -211 9.2998355627059937e-02 6.1294555664062500e-02 4.2358383536338806e-02 1.8354319036006927e-01 1.3959997624766660e-01 1 0 0 0 0
P 10029 211 1.0102085024118423e-01 -3.0185264348983765e-01 -5.1171886920928955e-01 6.1859893798828125e-01 1.3960019487859121e-01 1 0 0 0 0
P 10030 -211 -2.3358732461929321e-02 8.9119538664817810e-02 5.5590569972991943e-03 1.6735291481018066e-01 1.3960004450825372e-01 1 0 0 0 0
P 10031 111 2.3850569128990173e-01 -1.6016061604022980e-01 -3.2083812355995178e-01 4.5132973790168762e-01 1.3500015954388844e-01 1 0 0 0 0
P 10032 22 1.1175636202096939e-01 1.2207557260990143e-01 -6.4920616149902344e+00 6.4941706657409668e+00 -1.8184991982194204e-03 1 0 0 0 0
P 10033 22 -3.7949845194816589e-02 3.5865508019924164e-02 -4.7178119421005249e-02 7.0372514426708221e-02 -9.7883620510218279e-05 1 0 0 0 0
P 10034 3122 -2.3157066106796265e-01 7.7642805874347687e-02 -3.8560546875000000e+01 3.8577453613281250e+01 1.1155709791057056e+00 1 0 0 0 0
P 10035 -211 1.0106427222490311e-01 -1.6060946881771088e-01 -9.3238420486450195e+00 9.3268165588378906e+00 1.3952485634275016e-01 1 0 0 0 0
P 10036 211 -8.4177650511264801e-02 -3.3556066453456879e-02 1.6225323677062988e+00 1.6310461759567261e+00 1.3960106520734711e-01 1 0 0 0 0
P 10037 -211 -8.1963695585727692e-02 1.0127772390842438e-01 1.0675683021545410e+00 1.0845116376876831e+00 1.3960009942958576e-01 1 0 0 0 0
P 10038 111 -2.4370035529136658e-01 2.8998868539929390e-02 4.1465244293212891e+00 4.1559743881225586e+00 1.3500916349158804e-01 1 0 0 0 0
P 10039 22 -1.6001187264919281e-01 -4.2913845181465149e-01 1.1229588985443115e+00 1.2127653360366821e+00 -7.3330911918011935e-04 1 0 0 0 0
P 10040 22 -1.0701590776443481e-01 -1.2827396392822266e-02 -3.2632857561111450e-02 1.1261346191167831e-01 -2.4125035829119349e-04 1 0 0 0 0
P 10041 22 -1.9456228613853455e-01 -7.6109603047370911e-02 3.3120208978652954e-01 3.9158910512924194e-01 2.1934783965167935e-04 1 0 0 0 0
P 10042 -211 -3.1205099821090698e-01 -1.7673015594482422e-02 4.9065390229225159e-01 5.9826219081878662e-01 1.3960027279362169e-01 1 0 0 0 0
P 10043 211 -2.2500321269035339e-02 -2.0851449668407440e-01 6.1426258087158203e-01 6.6392117738723755e-01 1.3960032857990060e-01 1 0 0 0 0
P 10044 3122 -3.2662287354469299e-01 -1.7698864638805389e-01 2.2674594879150391e+01 2.2705064773559570e+01 1.1156639079354167e+00 1 0 0 0 0
P 10045 -3212 4.5494380593299866e-01 -4.3824496865272522e-01 -3.4182178974151611e-01 1.3921815156936646e+00 1.1925999822198496e+00 1 0 0 0 0
P 10046 -2112 5.0229921936988831e-02 3.3218532800674438e-01 -1.2649146318435669e+00 1.6111261844635010e+00 9.3960013793699937e-01 1 0 0 0 0
P 10047 2112 -5.7299363613128662e-01 -3.9296159148216248e-01 -2.0780818462371826e+00 2.3841166496276855e+00 9.3959965939981882e-01 1 0 0 0 0
P 10048 321 -2.7188456058502197e-01 8.9613091945648193e-01 1.9804569244384766e+01 1.9832838058471680e+01 4.9348825603182983e-01 1 0 0 0 0
P 10049 -211 -1.6743969917297363e-01 -4.0876582264900208e-02 3.9678671360015869e+00 3.9740614891052246e+00 1.3960000856376978e-01 1 0 0 0 0
P 10050 3122 -2.3616346716880798e-01 -9.8517686128616333e-02 -8.6982303857803345e-01 1.4375793933868408e+00 1.1156000520545097e+00 1 0 0 0 0
P 10051 111 1.0229253023862839e-01 -2.2670486569404602e-01 -2.1439686417579651e-01 3.5503503680229187e-01 1.3500001524745714e-01 1 0 0 0 0
P 10052 211 1.2302664667367935e-01 -2.7533629536628723e-01 -3.0900104045867920e+00 3.1078286170959473e+00 1.3960222579915002e-01 1 0 0 0 0
P 10053 -211 2.3269224166870117e-01 -2.3513500392436981e-01 -1.1091838836669922e+01 1.1097648620605469e+01 1.3957785771383782e-01 1 0 0 0 0
P 10054 111 2.7347674965858459e-01 -3.6649584770202637e-02 -7.8707942962646484e+00 7.8767848014831543e+00 1.3491934663435218e-01 1 0 0 0 0
P 10055 211 4.7816842794418335e-02 1.1298295110464096e-01 -1.7510354995727539e+01 1.7511341094970703e+01 1.3958248570002235e-01 1 0 0 0 0
P 10056 111 -6.0340678691864014e-01 1.7288106679916382e-01 -1.5127466201782227e+01 1.5141083717346191e+01 1.3488823471775907e-01 1 0 0 0 0
P 10057 -211 -9.8636247217655182e-02 -9.4782315194606781e-02 -8.9697086811065674e-01 9.1801834106445312e-01 1.3959992748104577e-01 1 0 0 0 0
P 10058 211 1.6851471364498138e-01 4.1598117351531982e-01 5.2905440330505371e-01 7.0768606662750244e-01 1.3958317165119405e-01 1 0 0 0 0
P 10059 -211 3.2037734985351562e-01 -3.3493685722351074e-01 -1.0481449365615845e+00 1.1545217037200928e+00 1.3960018515436637e-01 1 0 0 0 0
P 10060 111 -5.7595506310462952e-02 -5.0404745340347290e-01 -3.1764645576477051e+00 3.2195549011230469e+00 1.3500221377339300e-01 1 0 0 0 0
P 10061 -211 -1.0034233331680298e-01 -8.8654652237892151e-02 -3.0894746780395508e+00 3.0955247879028320e+00 1.3961266079552209e-01 1 0 0 0 0
P 10062 211 -1.8427646160125732e-01 1.4066004753112793e-01 -4.0363612174987793e+00 4.0454225540161133e+00 1.3960193101202517e-01 1 0 0 0 0
P 10063 111 -4.1874811053276062e-01 -1.3905389606952667e-01 -2.0172597885131836e+01 2.0177877426147461e+01 1.3544749284869614e-01 1 0 0 0 0
P 10064 2212 2.0753529667854309e-01 2.5274211168289185e-01 -8.4700523376464844e+01 8.4706352233886719e+01 9.3834910871855481e-01 1 0 0 0 0
P 10065 211 -8.9957542717456818e-02 1.9107696413993835e-01 -2.0737951278686523e+01 2.0739498138427734e+01 1.3984645492371006e-01 1 0 0 0 0
P 10066 -211 -2.8218373656272888e-01 -5.3993207216262817e-01 4.7928813844919205e-02 6.2684887647628784e-01 1.3959956666361961e-01 1 0 0 0 0
P 10067 211 -7.9769462347030640e-01 -2.7193957567214966e-01 7.4754792451858521e-01 1.1351577043533325e+00 1.3959680931346824e-01 1 0 0 0 0
P 10068 2112 -7.4228328466415405e-01 -8.9706224203109741e-01 8.5014939308166504e-02 1.4985928535461426e+00 9.3959984037053468e-01 1 0 0 0 0
P 10069 -2212 1.1585817337036133e+00 -8.5761040449142456e-01 -2.5488016009330750e-01 1.7387288808822632e+00 9.3830005096519209e-01 1 0 0 0 0
P 10070 211 2.1839039027690887e-01 1.1008369177579880e-01 1.8368533253669739e-01 3.3621621131896973e-01 1.3960034958507575e-01 1 0 0 0 0
P 10071 111 1.2000315189361572e+00 -2.2066967561841011e-02 -9.1096878051757812e-01 1.5128290653228760e+00 1.3500023818648224e-01 1 0 0 0 0
P 10072 -211 3.3601933717727661e-01 6.2907030805945396e-03 -1.5046759843826294e+00 1.5480589866638184e+00 1.3960028764464924e-01 1 0 0 0 0
P 10073 -211 -1.5536847710609436e-01 2.2745203971862793e-01 -5.1231842041015625e+00 5.1324825286865234e+00 1.3959485687595763e-01 1 0 0 0 0
P 10074 -211 -2.1486651897430420e-01 -2.0624119788408279e-02 -9.2680044472217560e-02 2.7325952053070068e-01 1.3960014192010897e-01 1 0 0 0 0
P 10075 211 1.0285453498363495e-01 -1.2258289754390717e-01 2.9338487982749939e-01 3.6217194795608521e-01 1.3960017921890075e-01 1 0 0 0 0
P 10076 111 -1.2592673301696777e-03 1.1995445936918259e-01 -7.9197436571121216e-04 1.8059983849525452e-01 1.3500006060870626e-01 1 0 0 0 0
P 10077 -211 6.8688467144966125e-02 2.2998297214508057e-01 -4.4971284270286560e-01 5.2852624654769897e-01 1.3959971132669563e-01 1 0 0 0 0
P 10078 211 -5.7587528228759766e-01 -3.0650877952575684e-01 -1.0728310346603394e+00 1.2633426189422607e+00 1.3960004021964559e-01 1 0 0 0 0
P 10079 211 1.6411311924457550e-02 -3.8795727491378784e-01 -1.6705439090728760e+00 1.7207514047622681e+00 1.3960038156545077e-01 1 0 0 0 0
P 10080 111 8.1205636262893677e-02 2.6159489154815674e-01 -7.4467182159423828e-01 8.0485236644744873e-01 1.3499987872077504e-01 1 0 0 0 0
P 10081 2212 -1.7912237346172333e-01 1.4096350967884064e-01 -2.2780433654785156e+01 2.2800889968872070e+01 9.3833380883740969e-01 1 0 0 0 0
P 10082 111 -3.5756829380989075e-01 -3.3495180308818817e-02 -1.3382742881774902e+01 1.3388241767883301e+01 1.3503178794681664e-01 1 0 0 0 0
P 10083 3122 -1.3734979927539825e-01 5.9393148869276047e-02 -1.2193277359008789e+01 1.2245120048522949e+01 1.1155983755495187e+00 1 0 0 0 0
P 10084 -2212 8.2928076386451721e-02 -1.7844080924987793e-01 -7.3382391929626465e+00 7.4005999565124512e+00 9.3830009855062313e-01 1 0 0 0 0
P 10085 111 9.7251288592815399e-02 -3.4662157297134399e-01 -3.2349429130554199e+00 3.2577116489410400e+00 1.3500077383693843e-01 1 0 0 0 0
P 10086 211 -2.6919955015182495e-01 -1.1044733971357346e-01 -2.3925894498825073e-01 4.0174621343612671e-01 1.3960001648146275e-01 1 0 0 0 0
P 10087 111 1.8110242486000061e-01 1.0369647294282913e-01 -9.5650398731231689e-01 9.8826926946640015e-01 1.3500083124313103e-01 1 0 0 0 0
P 10088 310 2.7182352542877197e-01 3.5245594382286072e-01 -9.7194260358810425e-01 1.1791899204254150e+00 4.9769792289167142e-01 1 0 0 0 0
P 10089 211 1.2269720435142517e-01 2.9850926995277405e-01 -2.7989778518676758e+01 2.7991987228393555e+01 1.3958897436993925e-01 1 0 0 0 0
P 10090 111 1.9382739067077637e-01 -7.3345147073268890e-02 -3.4966778755187988e+00 3.5054149627685547e+00 1.3501602899495177e-01 1 0 0 0 0
